TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1553499880241,-8.966884,-3.7475242999999994,0.30107087,0.11930962,-0.020240024,-0.0031957934000000003,35.46,-4.74,29.04
1553499880261,-8.971672,-3.7122097000000003,0.38845924,0.08841695,-0.010652645,-0.004261058,35.52,-4.56,29.04
1553499880280,-8.949525999999999,-3.6816837999999996,0.40342298,0.08522116,-0.004261058,-0.025566347000000003,35.46,-4.38,29.04
1553499880300,-9.047089999999999,-3.6715082999999997,0.3597288,0.099069595,0.004261058,-0.053263225,35.4,-4.2,29.04
1553499880321,-9.03871,-3.6020765,0.4141969,0.13209279,0.0031957934000000003,-0.06285059999999999,35.34,-3.96,28.98
1553499880341,-9.102755,-3.6625300000000003,0.25977087,0.128897,-0.05752428,-0.056459017,35.28,-3.84,28.98
1553499880361,-8.902241,-3.7594953,0.18375498,0.1438107,-0.053263225,-0.04474111,35.28,-3.72,28.98
1553499880380,-8.942942,-3.6912606,0.3878607,0.18109496,-0.015978966,-0.07882957,35.22,-3.6,28.98
1553499880401,-9.030331,-3.7283707,0.5506664000000001,0.21731395,-0.033023197000000004,-0.080960095,35.16,-3.54,28.98
1553499880420,-9.025542,-3.8181531000000004,0.43394905,0.21198763,-0.020240024,-0.020240024,35.16,-3.54,28.98
1553499880440,-9.097368,-3.7074212999999996,0.51235914,0.18642128,-0.004261058,-0.017044231,35.16,-3.54,28.98
1553499880461,-9.106346,-3.7038300000000004,0.6183026,0.14274544,0.004261058,-0.00958738,35.16,-3.48,29.04
1553499880481,-9.166202,-3.5697547999999997,0.6422445999999999,0.128897,-0.02876214,-0.011717908999999999,35.16,-3.48,29.1
1553499880501,-9.060856,-3.5619736000000004,0.5482722,0.084155895,-0.025566347000000003,-0.03195793,35.16,-3.48,29.22
1553499880521,-9.021951,-3.530849,0.5506664000000001,0.027696876000000002,-0.022370555,-0.04580637,35.16,-3.42,29.28
1553499880541,-8.971672,-3.5440169999999998,0.4345476,-0.05219796,-0.041545313,-0.07669904,35.22,-3.42,29.4
1553499880560,-8.901641999999999,-3.6104562000000007,0.37289690000000003,-0.1438107,-0.00958738,-0.07456851,35.22,-3.36,29.46
1553499880580,-8.96449,-3.757101,0.705691,-0.21837921,0.014913702,-0.06285059999999999,35.22,-3.36,29.52
1553499880600,-8.841787,-3.8001966,0.6404489000000001,-0.19600865,-0.022370555,-0.07776430000000001,35.28,-3.36,29.58
1553499880621,-8.890269,-3.726575,0.5955577,-0.10759171,-0.02876214,-0.099069595,35.28,-3.36,29.58
1553499880641,-8.806473,-3.7553053,0.37469256,-0.03089267,-0.037284255,-0.10333065,35.34,-3.36,29.52
1553499880661,-8.845977,-3.7762547,0.4309563,0.029827405,-0.007456851,-0.09161274,35.34,-3.36,29.46
1553499880681,-8.89446,-3.8121676,0.4405331,0.053263225,0.020240024,-0.056459017,35.4,-3.42,29.34
1553499880700,-8.887277000000001,-3.7253778,0.44831428,0.06498113,0.03089267,-0.039414786,35.4,-3.42,29.28
1553499880720,-8.955511,-3.6457705000000002,0.49260699999999996,0.07669904,0.03834952,-0.040480047000000005,35.4,-3.42,29.22
1553499880740,-9.001000999999999,-3.7014358,0.5638345,0.08522116,0.02876214,-0.036218993,35.46,-3.42,29.16
1553499880761,-8.933964,-3.8606502999999996,0.35254622,0.09161274,-0.007456851,-0.02876214,35.46,-3.36,29.1
1553499880780,-8.996812,-3.807978,0.40282443,0.07669904,0.018109497,-0.037284255,35.4,-3.3,29.1
1553499880801,-9.056067,-3.8235402,0.4878186,0.06178534,0.00958738,-0.05219796,35.4,-3.24,29.16
1553499880821,-9.015367,-3.9205053,0.52852005,0.05539375,0.0053263223,-0.036218993,35.4,-3.12,29.22
1553499880840,-9.06744,-3.8881836000000005,0.6817489000000001,0.07563378,-0.0031957934000000003,-0.040480047000000005,35.4,-3.0,29.28
1553499880860,-9.117719000000001,-3.816956,0.7098808000000001,0.15233281,-0.039414786,-0.05965481,35.4,-2.88,29.34
1553499880881,-9.054871,-3.7942111000000005,0.54527944,0.25140239999999997,-0.06604639400000001,-0.05006743,35.4,-2.76,29.4
1553499880901,-9.026739,-3.7367504,0.5686229,0.31638354,-0.037284255,-0.037284255,35.34,-2.64,29.4
1553499880920,-9.066243,-3.7894227999999996,0.5967548,0.37071204,-0.037284255,-0.024501082,35.34,-2.52,29.4
1553499880940,-8.96449,-3.6739025,0.5141548,0.41758367,-0.023435817999999997,-0.014913702,35.34,-2.46,29.46
1553499880960,-9.051279,-3.5368345000000003,0.66020113,0.41758367,0.0,-0.02876214,35.28,-2.4,29.4
1553499880981,-8.986636,-3.6056678,0.57760113,0.38242993,-0.017044231,-0.010652645,35.28,-2.4,29.4
1553499881001,-8.919599,-3.5368345000000003,0.5554548,0.29507825,0.007456851,0.002130529,35.22,-2.34,29.4
1553499881021,-9.000402000000001,-3.5547910000000003,0.6961141,0.15978967,0.035153727999999995,0.0053263223,35.16,-2.28,29.34
1553499881040,-8.955511,-3.5733461,0.7350199000000001,0.04261058,0.026631612000000002,0.024501082,35.1,-2.16,29.34
1553499881060,-8.884883,-3.6254199000000003,0.7278373,-0.008522116,0.037284255,0.0010652645,35.04,-1.98,29.28
1553499881081,-8.932767,-3.5470097000000003,0.80564886,0.022370555,0.05006743,-0.056459017,34.98,-1.8,29.28
1553499881101,-9.047089999999999,-3.4859576,0.7751228,0.034088463,0.04474111,-0.07350325,34.92,-1.62,29.22
1553499881121,-9.003395,-3.6248214,0.6877344,0.007456851,0.03089267,-0.03195793,34.86,-1.44,29.22
1553499881141,-8.990826,-3.726575,0.6464345,-0.010652645,0.014913702,-0.058589544,34.8,-1.26,29.28
1553499881161,-9.023147999999999,-3.6595372999999998,0.5363011999999999,-0.007456851,0.0031957934000000003,-0.08522116,34.8,-1.08,29.28
1553499881181,-9.078215,-3.590704,0.5781997,0.02130529,0.004261058,-0.07882957,34.8,-0.96,29.28
1553499881201,-9.042301,-3.6002807999999997,0.6452374,0.033023197000000004,0.013848438000000001,-0.06178534,34.8,-0.9,29.34
1553499881221,-9.087791000000001,-3.6379894999999998,0.82360536,-0.0031957934000000003,0.0010652645,-0.04474111,34.8,-0.84,29.34
1553499881240,-8.872911,-3.6990415999999997,0.6619968,-0.03089267,-0.00958738,-0.036218993,34.8,-0.84,29.4
1553499881260,-9.081805000000001,-3.657143,0.8295909,-0.07456851,-0.010652645,-0.024501082,34.86,-0.84,29.4
1553499881281,-9.003395,-3.6230257000000003,0.7194576,-0.011717908999999999,-0.002130529,-0.026631612000000002,34.86,-0.9,29.46
1553499881300,-8.948329,-3.5440169999999998,0.7015011,0.046871635999999994,0.0053263223,-0.04474111,34.92,-0.9,29.46
1553499881320,-8.913613,-3.5470097000000003,0.5781997,0.08841695,-0.011717908999999999,-0.07243799,34.92,-0.96,29.52
1553499881342,-8.896255,-3.5763388,0.57879823,0.07563378,-0.015978966,-0.07563378,34.92,-0.96,29.52
1553499881362,-8.884883,-3.6661212,0.6362591,0.020240024,-0.011717908999999999,-0.06604639400000001,34.92,-0.96,29.58
1553499881382,-8.909423,-3.6475663000000003,0.6823475,-0.022370555,0.0010652645,-0.06391586,34.92,-1.02,29.58
1553499881402,-8.951322,-3.6894648,0.65660983,-0.026631612000000002,0.013848438000000001,-0.06711166,34.92,-1.02,29.58
1553499881421,-8.886678,-3.7187938999999997,0.6703765,0.010652645,0.0053263223,-0.05219796,34.92,-1.02,29.58
1553499881441,-8.84478,-3.7523127,0.57520694,0.03834952,-0.0010652645,-0.047936900000000005,34.92,-1.02,29.58
1553499881461,-8.995614,-3.6445735,0.6955156,0.026631612000000002,0.02130529,-0.060720075,34.92,-0.96,29.58
1553499881481,-9.157822,-3.5386300000000004,1.0223241,-0.043675844000000005,-0.00958738,-0.037284255,34.92,-0.96,29.64
1553499881500,-8.681973,-3.9815574000000002,0.30466217,-0.083090626,-0.025566347000000003,0.05752428,34.98,-0.96,29.64
1553499881520,-9.007586,-3.767875,0.87208796,-0.011717908999999999,0.043675844000000005,-0.0010652645,34.98,-0.96,29.64
1553499881541,-9.169792,-3.5709519999999997,0.8888474000000001,0.111852765,0.027696876000000002,-0.08628642,34.98,-0.96,29.7
1553499881560,-9.228451,-3.4284968,0.6733691999999999,0.16937704,0.036218993,-0.01917476,35.04,-0.96,29.76
1553499881580,-9.028535,-3.5212722000000003,0.50397944,0.02130529,0.043675844000000005,-0.010652645,35.04,-0.96,29.82
1553499881600,-9.058461999999999,-3.6176388,0.6302736,-0.10439592,0.002130529,-0.008522116,35.04,-0.96,29.88
1553499881620,-8.853159,-3.6798879999999996,0.5494693,-0.15126756,-0.017044231,-0.004261058,35.04,-0.96,29.88
1553499881641,-8.851364,-3.639785,0.57041854,-0.15233281,-0.0063915867,-0.05539375,35.04,-1.02,29.94
1553499881661,-8.902241,-3.618836,0.6464345,-0.08948222,0.010652645,-0.056459017,35.04,-1.02,29.94
1553499881681,-8.946533,-3.7152026,0.6159084,-0.04580637,0.02130529,-0.026631612000000002,35.04,-1.02,29.88
1553499881701,-9.070433,-3.764882,0.7404069000000001,-0.024501082,0.023435817999999997,-0.015978966,35.1,-1.02,29.82
1553499881721,-8.948928,-3.7122097000000003,0.49440265,0.024501082,-0.008522116,-0.034088463,35.1,-1.08,29.82
1553499881741,-9.051279,-3.5003227999999997,0.5033809,0.018109497,0.012783173500000002,-0.060720075,35.1,-1.08,29.76
1553499881761,-9.094974,-3.5452142,0.57041854,-0.00958738,0.0053263223,-0.043675844000000005,35.16,-1.14,29.7
1553499881780,-9.049484,-3.6409822,0.5859809,-0.05539375,-0.013848438000000001,-0.035153727999999995,35.16,-1.2,29.7
1553499881801,-9.003994,-3.5913025999999997,0.6003460999999999,-0.08522116,-0.013848438000000001,-0.054328485999999995,35.16,-1.26,29.7
1553499881820,-8.998607000000002,-3.685275,0.6859388000000001,-0.08841695,-0.002130529,-0.029827405,35.16,-1.32,29.76
1553499881840,-8.96449,-3.7259765,0.6907272,-0.06604639400000001,0.002130529,-0.017044231,35.1,-1.38,29.76
1553499881861,-8.938153,-3.7894227999999996,0.6266823,-0.051132694000000006,0.0,-0.026631612000000002,35.1,-1.38,29.76
1553499881881,-8.92738,-3.7499184999999997,0.6584055,-0.040480047000000005,-0.00958738,-0.026631612000000002,35.1,-1.44,29.76
1553499881901,-8.954913000000001,-3.726575,0.60333884,-0.013848438000000001,-0.013848438000000001,-0.026631612000000002,35.1,-1.44,29.76
1553499881922,-8.952518,-3.8109705000000003,0.5057751,-0.002130529,-0.04261058,-0.015978966,35.1,-1.44,29.76
1553499881941,-8.883685,-3.9264907999999994,0.31304187,0.0053263223,-0.06711166,0.0,35.1,-1.5,29.82
1553499881961,-8.815451,-3.7277720000000003,0.40102878,0.06285059999999999,-0.0031957934000000003,-0.05006743,35.1,-1.5,29.88
1553499881981,-9.029133,-3.5745432,0.7230489,0.112918034,0.02876214,-0.099069595,35.1,-1.56,29.88
1553499882001,-8.980651,-3.549404,0.712275,0.12357068,0.029827405,-0.05219796,35.1,-1.62,29.94
1553499882021,-9.01417,-3.5763388,0.6332663000000001,0.06711166,0.026631612000000002,-0.040480047000000005,35.1,-1.62,29.94
1553499882041,-9.100959,-3.6032736000000005,0.80325466,-0.029827405,0.046871635999999994,-0.035153727999999995,35.16,-1.68,30.0
1553499882060,-9.013571,-3.7553053,0.6356605,-0.037284255,-0.0031957934000000003,-0.04261058,35.16,-1.68,30.06
1553499882081,-9.071032,-3.6715082999999997,0.4369418,-0.0063915867,-0.002130529,-0.06924219,35.16,-1.62,30.12
1553499882101,-9.108141999999999,-3.7169980000000002,0.51714754,0.027696876000000002,0.004261058,-0.060720075,35.1,-1.62,30.12
1553499882120,-9.049484,-3.7241807000000002,0.5009867,0.036218993,-0.002130529,-0.04474111,35.1,-1.56,30.12
1553499882140,-9.004593,-3.6601357000000005,0.6332663000000001,0.03089267,0.004261058,-0.034088463,35.1,-1.44,30.12
1553499882161,-9.0315275,-3.5966894999999997,0.6937199000000001,0.05539375,0.013848438000000001,-0.033023197000000004,35.1,-1.38,30.12
1553499882181,-9.053674,-3.5793315999999997,0.61112,0.07669904,0.012783173500000002,-0.026631612000000002,35.1,-1.38,30.12
1553499882201,-9.011775,-3.5583823,0.5614403,0.05965481,0.0053263223,-0.024501082,35.1,-1.38,30.12
1553499882220,-9.010578,-3.6254199000000003,0.5710170999999999,0.01917476,-0.014913702,-0.011717908999999999,35.1,-1.38,30.12
1553499882240,-8.930372,-3.6864722000000003,0.2669535,-0.0010652645,-0.039414786,0.0031957934000000003,35.1,-1.44,30.12
1553499882261,-8.986037,-3.6391866000000004,0.54767364,0.011717908999999999,-0.0010652645,-0.023435817999999997,35.04,-1.5,30.12
1553499882281,-8.936956,-3.6110547,0.57400984,0.07030745599999999,0.0,-0.041545313,35.04,-1.56,30.12
1553499882301,-8.916606,-3.5362358,0.5554548,0.083090626,0.012783173500000002,-0.043675844000000005,34.98,-1.62,30.06
1553499882321,-9.024344000000001,-3.6050692000000004,0.7218518,0.049002163,0.024501082,-0.036218993,34.92,-1.68,30.06
1553499882341,-9.022549,-3.7086184,0.6374562,0.023435817999999997,-0.0063915867,-0.008522116,34.86,-1.62,30.0
1553499882360,-9.029133,-3.7116113,0.45848963,-0.008522116,-0.002130529,-0.02130529,34.86,-1.62,30.0
1553499882381,-9.113529,-3.675698,0.5434838000000001,-0.03834952,0.012783173500000002,-0.049002163,34.74,-1.5,29.94
1553499882401,-9.091382000000001,-3.6822822,0.57520694,0.0010652645,0.020240024,-0.024501082,34.74,-1.44,30.0
1553499882421,-8.983044999999999,-3.6499605,0.63206923,0.039414786,0.02876214,-0.039414786,34.74,-1.38,30.0
1553499882441,-9.036316000000001,-3.5727474999999997,0.5626374,0.06924219,0.03089267,-0.06604639400000001,34.86,-1.32,29.94
1553499882460,-9.111733000000001,-3.6355953000000003,0.6099229,0.041545313,-0.010652645,-0.05006743,34.92,-1.26,29.88
1553499882480,-8.992023,-3.7187938999999997,0.49559975,0.018109497,-0.018109497,-0.036218993,35.04,-1.26,29.88
1553499882501,-8.944139,-3.6493617999999994,0.6817489000000001,0.018109497,-0.010652645,-0.060720075,35.1,-1.26,29.82
1553499882521,-8.996213000000001,-3.5739446000000004,0.6206968,0.06391586,-0.0010652645,-0.04580637,35.04,-1.26,29.76
1553499882541,-8.932767,-3.5966894999999997,0.6159084,0.06711166,0.002130529,-0.033023197000000004,35.04,-1.26,29.7
1553499882561,-8.994417,-3.5296519,0.5943606,0.051132694000000006,-0.002130529,-0.03834952,35.04,-1.2,29.64
1553499882580,-9.006986999999999,-3.5212722000000003,0.56922144,0.03089267,-0.0053263223,-0.022370555,34.98,-1.14,29.64
1553499882600,-8.996812,-3.5404258,0.52253455,0.014913702,-0.002130529,-0.026631612000000002,34.86,-1.02,29.7
1553499882620,-9.019556,-3.5775358999999995,0.59017074,0.0,0.0010652645,-0.03089267,34.8,-0.96,29.88
1553499882640,-8.9279785,-3.6894648,0.44831428,-0.011717908999999999,-0.036218993,-0.02130529,34.74,-0.9,30.12
1553499882661,-8.911219000000001,-3.7762547,0.38486794,0.0010652645,-0.03834952,-0.017044231,34.74,-0.84,30.3
1553499882681,-8.89446,-3.7307648999999996,0.36930559999999996,0.034088463,-0.02130529,-0.05965481,34.8,-0.78,30.54
1553499882701,-9.019556,-3.7056258,0.6171055000000001,0.054328485999999995,0.014913702,-0.06391586,34.8,-0.78,30.66
1553499882721,-9.006986999999999,-3.7720647000000005,0.717662,0.08628642,0.018109497,-0.058589544,34.86,-0.78,30.78
1553499882741,-9.0842,-3.639785,0.7577648,0.11504856,0.023435817999999997,-0.060720075,34.86,-0.78,30.78
1553499882761,-9.114726,-3.5709519999999997,0.7398083000000001,0.12996227,0.035153727999999995,-0.035153727999999995,34.92,-0.84,30.72
1553499882780,-9.205706,-3.5835214,0.80564886,0.10546118,0.023435817999999997,-0.008522116,34.98,-0.84,30.66
1553499882800,-9.106945,-3.5631707,0.6326678000000001,0.07456851,0.020240024,-0.004261058,35.04,-0.84,30.48
1553499882822,-9.143456,-3.5476084,0.52852005,0.06285059999999999,-0.014913702,-0.037284255,35.1,-0.9,30.42
1553499882840,-9.085996000000002,-3.4440591,0.4189853,0.02876214,-0.025566347000000003,-0.043675844000000005,35.1,-0.9,30.3
1553499882860,-9.008782,-3.5302502999999996,0.53091425,0.0031957934000000003,-0.03089267,-0.035153727999999995,35.16,-0.96,30.24
1553499882881,-8.95611,-3.5954924,0.58418524,-0.008522116,-0.034088463,-0.043675844000000005,35.16,-0.96,30.24
1553499882901,-8.932167999999999,-3.5446155,0.6440403,0.0,-0.037284255,-0.04261058,35.16,-0.96,30.24
1553499882921,-8.93935,-3.5589809999999997,0.7236475,0.007456851,-0.01917476,-0.020240024,35.1,-1.02,30.24
1553499882941,-8.940548,-3.630807,0.6799533,0.002130529,-0.022370555,-0.02876214,35.04,-0.96,30.24
1553499882960,-9.029732000000001,-3.6206315000000004,0.635062,-0.025566347000000003,-0.017044231,-0.035153727999999995,34.98,-0.84,30.24
1553499882980,-8.969278,-3.7283707,0.51355624,-0.03195793,-0.029827405,-0.022370555,34.92,-0.78,30.24
1553499883001,-8.905831,-3.7391446000000004,0.48003745,0.002130529,-0.037284255,-0.024501082,34.86,-0.66,30.24
1553499883021,-8.954913000000001,-3.6661212,0.7230489,0.06391586,-0.0053263223,-0.040480047000000005,34.8,-0.54,30.18
1553499883041,-8.942942,-3.6834792999999997,0.7344214,0.12250541,-0.002130529,-0.046871635999999994,34.74,-0.42,30.18
1553499883061,-8.993818,-3.6194344,0.7278373,0.12783173,-0.002130529,-0.058589544,34.74,-0.3,30.18
1553499883081,-9.052477,-3.6541502,0.6847416999999999,0.15978967,-0.013848438000000001,-0.07563378,34.68,-0.24,30.18
1553499883101,-9.024344000000001,-3.6218286,0.65062433,0.165116,0.002130529,-0.056459017,34.68,-0.18,30.12
1553499883121,-9.045294,-3.639785,0.7326256999999999,0.15765914,-0.0053263223,-0.047936900000000005,34.74,-0.24,30.12
1553499883141,-9.099762,-3.5416229,0.7032967,0.12463594,-0.008522116,-0.04261058,34.74,-0.24,30.06
1553499883161,-9.083601,-3.5242648,0.6961141,0.08841695,0.0063915867,-0.025566347000000003,34.74,-0.24,30.0
1553499883181,-9.022549,-3.5224693,0.74758947,0.05006743,0.008522116,-0.024501082,34.74,-0.24,30.0
1553499883201,-9.0716305,-3.4434607,0.78649527,0.026631612000000002,0.0,-0.03834952,34.8,-0.24,29.94
1553499883221,-9.072827,-3.489549,0.84814596,-0.0063915867,0.0031957934000000003,-0.02876214,34.8,-0.24,29.88
1553499883241,-9.037513,-3.602675,0.8206126,-0.01917476,-0.012783173500000002,-0.027696876000000002,34.8,-0.24,29.88
1553499883260,-8.965088,-3.5458126000000005,0.62249243,-0.007456851,-0.027696876000000002,-0.053263225,34.74,-0.24,29.88
1553499883281,-8.967483,-3.5871127,0.62009823,-0.004261058,-0.020240024,-0.053263225,34.74,-0.18,29.88
1553499883300,-9.007586,-3.6421792999999996,0.6500258000000001,-0.0063915867,-0.020240024,-0.046871635999999994,34.74,-0.18,29.88
1553499883320,-9.01417,-3.590704,0.6332663000000001,-0.014913702,-0.027696876000000002,-0.060720075,34.68,-0.12,29.94
1553499883340,-8.993818,-3.6074634,0.7158663000000001,-0.029827405,-0.025566347000000003,-0.05965481,34.68,-0.12,29.94
1553499883361,-8.978855000000001,-3.6403837,0.7553706,-0.02876214,-0.027696876000000002,-0.051132694000000006,34.68,-0.06,30.0
1553499883380,-8.9842415,-3.618836,0.7410054,0.00958738,-0.046871635999999994,-0.05965481,34.68,-0.12,30.06
1553499883401,-8.96449,-3.6152446000000005,0.670975,0.037284255,-0.029827405,-0.053263225,34.68,-0.12,30.06
1553499883420,-8.932767,-3.5721489999999996,0.6943185000000001,0.047936900000000005,-0.023435817999999997,-0.06498113,34.74,-0.12,30.06
1553499883441,-8.989628999999999,-3.5523968,0.7332243,0.017044231,-0.0053263223,-0.068176925,34.74,-0.12,30.12
1553499883460,-8.9758625,-3.6320040000000002,0.75716627,-0.025566347000000003,0.004261058,-0.049002163,34.74,-0.12,30.06
1553499883481,-8.971074,-3.6505589999999994,0.7745243,-0.025566347000000003,-0.008522116,-0.06391586,34.74,-0.06,30.06
1553499883501,-9.008782,-3.5446155,0.6817489000000001,0.008522116,0.0031957934000000003,-0.096939065,34.74,-0.06,30.06
1553499883521,-9.1829605,-3.5410242,0.87328506,0.02130529,0.0053263223,-0.07882957,34.74,0.06,30.06
1553499883541,-9.068638,-3.690662,0.7433996,0.008522116,-0.00958738,-0.037284255,34.68,0.12,30.06
1553499883561,-8.950723,-3.6667199999999998,0.82001406,-0.01917476,0.018109497,-0.043675844000000005,34.74,0.12,30.06
1553499883581,-9.012972,-3.697246,0.79128367,-0.026631612000000002,0.002130529,-0.056459017,34.8,0.18,30.06
1553499883600,-8.9842415,-3.7193922999999995,0.7541734999999999,0.007456851,0.002130529,-0.013848438000000001,34.8,0.18,30.06
1553499883620,-8.932767,-3.6996403,0.6841431,0.049002163,0.004261058,-0.020240024,34.86,0.18,30.06
1553499883642,-9.012972,-3.602675,0.7278373,0.07030745599999999,-0.012783173500000002,-0.035153727999999995,34.92,0.12,30.06
1553499883661,-8.941745,-3.5685577000000004,0.7242460000000001,0.049002163,-0.024501082,-0.035153727999999995,34.92,0.12,30.06
1553499883681,-8.926183,-3.6511576,0.8218097,0.00958738,-0.034088463,-0.029827405,34.98,0.12,30.06
1553499883700,-8.944737,-3.7056258,0.80445176,-0.004261058,-0.037284255,-0.043675844000000005,35.04,0.12,30.06
1553499883721,-8.971074,-3.681085,0.748188,0.01917476,-0.03089267,-0.054328485999999995,35.1,0.18,30.06
1553499883741,-8.9519205,-3.6487634,0.7110779,0.03834952,-0.0063915867,-0.049002163,35.1,0.24,30.06
1553499883760,-9.078813,-3.675698,0.7954735,0.010652645,0.0031957934000000003,-0.037284255,35.1,0.36,30.06
1553499883781,-9.015965,-3.6828809000000002,0.6380547,-0.0053263223,-0.011717908999999999,-0.02876214,35.16,0.48,30.06
1553499883801,-8.991425,-3.6936547999999996,0.7787141,0.011717908999999999,-0.014913702,-0.039414786,35.16,0.54,30.06
1553499883821,-8.962694,-3.5972881,0.7625531999999999,0.05539375,-0.015978966,-0.04261058,35.16,0.6,30.06
1553499883841,-8.925583999999999,-3.5386300000000004,0.7565677,0.07137272,0.008522116,-0.04474111,35.16,0.66,30.0
1553499883863,-8.953716,-3.5709519999999997,0.78410107,0.04474111,0.011717908999999999,-0.039414786,35.16,0.72,30.0
1553499883883,-8.957906,-3.5972881,0.7248446,0.010652645,0.008522116,-0.037284255,35.16,0.72,30.0
1553499883901,-9.019556,-3.54282,0.6955156,-0.04474111,-0.002130529,-0.041545313,35.16,0.66,30.0
1553499883923,-9.005191,-3.5841199999999995,0.6973111999999999,-0.051132694000000006,-0.008522116,-0.034088463,35.1,0.54,30.06
1553499883942,-8.966884,-3.6224272000000006,0.7098808000000001,-0.037284255,-0.0063915867,-0.027696876000000002,35.1,0.48,30.06
1553499883962,-8.95611,-3.6355953000000003,0.7685388000000001,-0.013848438000000001,-0.007456851,-0.033023197000000004,35.1,0.42,30.06
1553499883982,-8.941745,-3.6780925000000004,0.8265981,-0.002130529,-0.013848438000000001,-0.039414786,35.04,0.36,30.12
1553499884002,-8.996213000000001,-3.6697125,0.7529764,0.00958738,-0.01917476,-0.051132694000000006,35.04,0.3,30.12
1553499884021,-8.980651,-3.6637269999999997,0.6147113000000001,0.008522116,-0.018109497,-0.049002163,35.04,0.36,30.12
1553499884041,-8.963891,-3.6774937999999993,0.76075757,-0.010652645,-0.0010652645,-0.033023197000000004,35.04,0.36,30.12
1553499884060,-8.98484,-3.6816837999999996,0.7835025,0.0063915867,0.0,-0.037284255,35.04,0.36,30.12
1553499884080,-9.011775,-3.5895068999999995,0.7206547,0.022370555,-0.011717908999999999,-0.04474111,35.04,0.42,30.06
1553499884101,-9.033921000000001,-3.5422212999999996,0.79966336,0.017044231,-0.0010652645,-0.033023197000000004,35.04,0.48,30.06
1553499884120,-9.033323,-3.5960910000000004,0.7326256999999999,0.011717908999999999,-0.002130529,-0.01917476,35.04,0.48,30.0
1553499884141,-8.974665,-3.5625722,0.7098808000000001,-0.017044231,0.012783173500000002,-0.03089267,35.04,0.54,30.0
1553499884161,-9.054273,-3.6176388,0.748188,-0.034088463,-0.013848438000000001,-0.037284255,35.04,0.54,30.0
1553499884180,-8.962095,-3.6032736000000005,0.6607997,-0.082025364,-0.018109497,-0.026631612000000002,35.04,0.54,30.0
1553499884200,-8.868122999999999,-3.6098576,0.7589619000000001,-0.094808534,-0.0031957934000000003,-0.05006743,35.04,0.48,30.0
1553499884221,-8.992023,-3.5110967000000004,0.8182184,-0.05006743,0.002130529,-0.07776430000000001,35.04,0.42,30.0
1553499884241,-8.988432000000001,-3.5727474999999997,0.76434886,0.0,-0.0031957934000000003,-0.060720075,35.04,0.36,30.0
1553499884261,-8.96449,-3.6583402,0.6464345,0.00958738,-0.014913702,-0.040480047000000005,35.04,0.3,30.0
1553499884281,-8.977658,-3.7954082000000002,0.55964464,-0.040480047000000005,-0.007456851,-0.02876214,35.04,0.24,30.0
1553499884301,-8.932767,-3.8564602999999997,0.80684596,-0.034088463,-0.002130529,-0.017044231,35.04,0.18,29.94
1553499884320,-8.933365,-3.6553473,0.6123171,0.029827405,-0.040480047000000005,-0.058589544,35.04,0.18,29.94
1553499884340,-9.035717,-3.6260185,0.682946,0.01917476,0.0010652645,-0.025566347000000003,35.04,0.12,29.94
1553499884360,-9.069236,-3.74094,0.86011696,0.011717908999999999,0.011717908999999999,0.013848438000000001,35.04,0.06,29.88
1553499884380,-9.045893,-3.7433343,0.7290344,-0.0010652645,0.007456851,0.0010652645,35.04,0.06,29.94
1553499884402,-9.196128999999999,-3.6056678,0.7272388000000001,-0.01917476,0.026631612000000002,0.0,35.1,0.06,29.94
1553499884422,-9.1590185,-3.6242227999999996,0.84814596,-0.017044231,0.035153727999999995,0.03089267,35.1,0.06,30.0
1553499884442,-9.048885,-3.6559459999999997,0.7679402,0.05006743,-0.008522116,0.020240024,35.16,0.06,30.0
1553499884462,-8.960898,-3.4284968,0.5805939,0.08628642,-0.015978966,-0.03834952,35.16,0.06,30.06
1553499884482,-8.972271000000001,-3.3608606,0.688333,0.09161274,-0.012783173500000002,-0.039414786,35.22,0.06,30.06
1553499884501,-8.845977,-3.4045547999999997,0.6991069000000001,0.06391586,-0.022370555,0.0010652645,35.22,0.06,30.06
1553499884521,-8.842984,-3.627814,0.7338228,0.01917476,-0.014913702,0.0031957934000000003,35.22,0.06,30.06
1553499884541,-8.855554,-3.642778,0.7673416999999999,-0.010652645,-0.029827405,-0.046871635999999994,35.22,0.0,30.0
1553499884561,-9.005191,-3.5757402999999996,0.7781156,0.0,-0.037284255,-0.07030745599999999,35.16,0.0,30.0
1553499884580,-9.039309,-3.590704,0.7026982,0.02130529,-0.05965481,-0.06178534,35.16,0.0,30.0
1553499884600,-8.941745,-3.5595794,0.6991069000000001,0.017044231,-0.02130529,-0.083090626,35.16,-0.06,29.94
1553499884620,-9.006389,-3.5847184999999997,0.8702923,0.020240024,0.0053263223,-0.1107875,35.1,-0.12,29.94
1553499884641,-9.168595,-3.4584242999999995,1.0043676,0.0063915867,0.041545313,-0.15339808,35.04,-0.18,29.94
1553499884660,-9.126099,-3.5853171,0.6859388000000001,-0.02876214,-0.012783173500000002,-0.094808534,35.04,-0.18,30.0
1553499884680,-8.9519205,-3.8420951,0.7164649000000001,-0.07350325,0.017044231,0.02130529,34.98,-0.24,30.0
1553499884700,-9.033323,-3.9803602999999996,0.664391,-0.13209279,0.010652645,0.011717908999999999,34.98,-0.24,30.0
